2021-07-24 00:00:00+00:00," #제품제공#샤오미#미밴드6.@lge_seller_dwcts.대원cts에서 제품선물받았어요.조리원에있는동안 잠은 잘자는지 심박수나.스트레스는 얼마나 받고있는지 궁금한 저의신체활동상황을미밴드6로 제대로 알아가는 시간이였어요.1.56인치의 풀스크린으로 130개의 시계테마를 지원하고24시간 심박수측정, 30개가량의 운동모드마그네틱 충전케이블로 한번의 충전으로 19일이나 사용가능하능하답니다.(에코모드기준)5ATM방수까지 가능해요..저에게 정말 유용한 기능은 이번에 출산하면서우리승찬이 산소포화도가 낮아서 산소호흡기 달고있었는데미밴드6로 신생아의 산소포화도도 측정가능하니깐조리원있는동안 수시로 체크해 볼수있어서 너무 좋았어요..이제 내일부터 조리원퇴소하고 나면 운동모드를 더적극적으로 활용해봐야겠어요.생활속 다양하게 활용가능하고 제몸의 상태도수시로 체크가능하니깐 너무 유용한 아이템이네요.핸드폰문자니 카톡확인도 ok.운동하면서 뮤직플레이도 ok.다른기기와의 호환도 문제없이 ok.여성들을 위한 생리주기 관리도 된답니다.16가지 다양한 컬러의 추가스트랩으로 바꿔사용도가능해요!!. #샤오미 #미밴드 #미밴드6 #스마트워치 #스마트시계 #대원cts 오잉 아이 건강체크하는 밴드인가봐요?"
2021-07-24 00:00:00+00:00," #제품제공#샤오미#미밴드6.@lge_seller_dwcts.대원cts에서 제품선물받았어요.조리원에있는동안 잠은 잘자는지 심박수나.스트레스는 얼마나 받고있는지 궁금한 저의신체활동상황을미밴드6로 제대로 알아가는 시간이였어요.1.56인치의 풀스크린으로 130개의 시계테마를 지원하고24시간 심박수측정, 30개가량의 운동모드마그네틱 충전케이블로 한번의 충전으로 19일이나 사용가능하능하답니다.(에코모드기준)5ATM방수까지 가능해요..저에게 정말 유용한 기능은 이번에 출산하면서우리승찬이 산소포화도가 낮아서 산소호흡기 달고있었는데미밴드6로 신생아의 산소포화도도 측정가능하니깐조리원있는동안 수시로 체크해 볼수있어서 너무 좋았어요..이제 내일부터 조리원퇴소하고 나면 운동모드를 더적극적으로 활용해봐야겠어요.생활속 다양하게 활용가능하고 제몸의 상태도수시로 체크가능하니깐 너무 유용한 아이템이네요.핸드폰문자니 카톡확인도 ok.운동하면서 뮤직플레이도 ok.다른기기와의 호환도 문제없이 ok.여성들을 위한 생리주기 관리도 된답니다.16가지 다양한 컬러의 추가스트랩으로 바꿔사용도가능해요!!. #샤오미 #미밴드 #미밴드6 #스마트워치 #스마트시계 #대원cts"
2021-07-24 00:00:00+00:00," #제품제공#샤오미#미밴드6.@lge_seller_dwcts.대원cts에서 제품선물받았어요.조리원에있는동안 잠은 잘자는지 심박수나.스트레스는 얼마나 받고있는지 궁금한 저의신체활동상황을미밴드6로 제대로 알아가는 시간이였어요.1.56인치의 풀스크린으로 130개의 시계테마를 지원하고24시간 심박수측정, 30개가량의 운동모드마그네틱 충전케이블로 한번의 충전으로 19일이나 사용가능하능하답니다.(에코모드기준)5ATM방수까지 가능해요..저에게 정말 유용한 기능은 이번에 출산하면서우리승찬이 산소포화도가 낮아서 산소호흡기 달고있었는데미밴드6로 신생아의 산소포화도도 측정가능하니깐조리원있는동안 수시로 체크해 볼수있어서 너무 좋았어요..이제 내일부터 조리원퇴소하고 나면 운동모드를 더적극적으로 활용해봐야겠어요.생활속 다양하게 활용가능하고 제몸의 상태도수시로 체크가능하니깐 너무 유용한 아이템이네요.핸드폰문자니 카톡확인도 ok.운동하면서 뮤직플레이도 ok.다른기기와의 호환도 문제없이 ok.여성들을 위한 생리주기 관리도 된답니다.16가지 다양한 컬러의 추가스트랩으로 바꿔사용도가능해요!!. #샤오미 #미밴드 #미밴드6 #스마트워치 #스마트시계 #대원cts"
2021-07-24 00:00:00+00:00," #제품제공#샤오미#미밴드6.@lge_seller_dwcts.대원cts에서 제품선물받았어요.조리원에있는동안 잠은 잘자는지 심박수나.스트레스는 얼마나 받고있는지 궁금한 저의신체활동상황을미밴드6로 제대로 알아가는 시간이였어요.1.56인치의 풀스크린으로 130개의 시계테마를 지원하고24시간 심박수측정, 30개가량의 운동모드마그네틱 충전케이블로 한번의 충전으로 19일이나 사용가능하능하답니다.(에코모드기준)5ATM방수까지 가능해요..저에게 정말 유용한 기능은 이번에 출산하면서우리승찬이 산소포화도가 낮아서 산소호흡기 달고있었는데미밴드6로 신생아의 산소포화도도 측정가능하니깐조리원있는동안 수시로 체크해 볼수있어서 너무 좋았어요..이제 내일부터 조리원퇴소하고 나면 운동모드를 더적극적으로 활용해봐야겠어요.생활속 다양하게 활용가능하고 제몸의 상태도수시로 체크가능하니깐 너무 유용한 아이템이네요.핸드폰문자니 카톡확인도 ok.운동하면서 뮤직플레이도 ok.다른기기와의 호환도 문제없이 ok.여성들을 위한 생리주기 관리도 된답니다.16가지 다양한 컬러의 추가스트랩으로 바꿔사용도가능해요!!. #샤오미 #미밴드 #미밴드6 #스마트워치 #스마트시계 #대원cts"
2021-07-23 00:00:00+00:00," 새벽운동(69일차) ■ 턱걸이 : 5 + 5 = 10회 ■ 푸쉬업 : 40회 x 3set = 120회 ■ 레그레이즈 : 40회 x 3set = 120회 ■ 플랭크 : 1분30초 x 3set = 4분 30초 ■ 달리기 : 7km, 42분10(신기록달성)^^;; ■ 아침식사 : 토스트 + 야채샐러드 + 방울토마토 + 아몬드 + 땅콩 + 옥수수 + 아이스아메리카노 + 명작수 ■ 조언부탁드려요.#새벽운동 #푸쉬업 #플랭크 #자기계발 #몸짱 #달리기 #운동장 #마라클모닝 #할수있다 #팔굽혀펴기 #미밴드 #아침 #모닝루틴 #근육 #아침식사 #방울토마토 #구운계란 #명작수 오늘도 화이팅입니다!!😍 파란색 하트 같아요💙 으헉😮 저에게는 범접하기 어려운 대단한 운동량인데요👏👏👏 특히 달리기는 👍👍 늘 건강한 성장!! 응원합니다 행복한 주말보내세요~! 턱걸이도 시작하셨군요 멋지세요! 이렇개 꼼꼼히(?) 아침 운동을 하시다니 멋지십니다🔥🙌😍 주말도 꾸준한 새벽운동! 정말 멋지십니다 파이팅!🔥 진짜 대단하세요👏👏 부상 없이 안전하게 운동 하세요!! 화이팅 입니다 주말도 행복하게 보내세요!👏 저는 요즘 턱걸이 하면 목근육이 너무 아프더라구요. 뭉친.ㅜ.ㅜ"
2021-07-23 00:00:00+00:00," 오늘의 감사👍1. 다시 찾아온 주말🎈지난 일요일 심하게 아프고 난 뒤 이번 한 주는 체력적으로 정말 힘들었다. 쌓여 있는 업무 탓에 쉬지도 못하고 버텨낸 뒤 드디어 주말이다! 푹 쉬고 재충전 할 수 있어 감사하다.2. 아내의 백신 접종💉아내가 코로나 백신을 맞고 왔다. 그 자리에서 바로 어지러움증을 느껴 한 시간 동안 누워있었다고 해서 걱정이 된다. 다행히 밤새 열은 없었다. 말도 탈도  많은 백신 접종이지만 현대의학의 발전과 여러 분들의 노력에 감사하다.3. 최인철 교수님 강의📝유튜브 알고리즘 덕분에 새로운 강의를 접했는데 과연 인생강의라 할만하다. 행복에 관한 연구를 하시는 서울대 심리학과 교수님이신데, 깊이와 대중성을  두루 갖추신 분이셨다. 새로운 배움은 늘 기쁘고 감사하다.#감사일기#미라클모닝#열정대학생#기상인증#미밴드#숙면 안녕하세요! 좋은아침입니다😁😁😁 즐거운 일이 가득한 즐토 되세요👍 더위조심😆😆😆"
2021-07-23 00:00:00+00:00," Good morning!■ 미라클모닝 203일■ 기상시간 am 04:20■ 수면점수 83점■ 미온수 한 잔 원샷“꾸준함이 모든 것을 이긴다!”“꾸준함은 절대 배신하지 않는다!!”“꾸준함이 나를 만든다. 새벽이 나를 만든다.”“꾸준함이 답이다”“졸꾸하자(졸도할정도로 꾸준하게)”“꾸준함은 나의 무기”“천천히, 하지만 꾸준하게!”“나는야 꾸준러!”“하기 싫어도 시스템에 몸을 맡기자!”“기다려지는 새벽, 설레이는 새벽”“열정은 불같이, 의지는 물같이! 불길처럼 활활 타오르는 열정을 갖되 물길처럼 끊임없이 흐르는 끈기를 지니자!”#미라클모닝 #새벽기상 #아침 #공복 #물한잔 #아침루틴 #모닝루틴 #미온수 #미밴드 #수면 #일어나 #새벽 #물한잔 #꾸준함 #토요일"
2021-07-23 00:00:00+00:00," 발이 아파서 쉬었는데 오랜만에 아침에 걸었다. 양쪽 발 쏙 들어간 부분, 아치 부분이 아팠다. 못 걸을 정도는 아니고 저릿저릿 할 정도로 아팠다. 마음이란 간사해서, 걸을 수는 있는데, 걸으면 아플 것 같아서, 또 잘됐다, 걷기 싫은데 좋은 핑계 생겼네, 하며 안 걸었다. 병원에 가면 좋겠지만, 여기 의료 시스템이라는게, 한국으로 치면 가정의학과 의사만나서 전문의사, 스페셜 리스트를 만나게 하는 방식인데, 전문의사 만나려면 짧아도 한 달, 길면 서너달, 인터넷으로 검색해보니 족저근막염, 스트레칭 꾸준히 하기를 추천하니, 그렇게 해보자 했다.오랜만에 짧게 천천히 걸으니 기분은 좋은데, 발이 아플까 걱정이 되긴한다. 많이는 아닌데, 아주 조금 불편할 정도. 하루 걷기 목표도 줄이고, 한번에 걷는 것도 줄이고, 속도도 늦추고. 이렇게 저렇게 해보자. #미밴드 #mifit #nike #nrc #nikerunning #britishcolumbia #chilliwack"
2021-07-23 00:00:00+00:00, 2주 정도 기다리던 미밴드6가 왔습니다뭔가 한국판인것 같에서 샀는데 중국판이더군요...어쩐지 싸더라...그래도 알림같은건 한국어로 잘 나온다 하니 잘써야겠네요#미밴드6 #미밴드 #miband6 #miband
2021-07-23 00:00:00+00:00, 1͓̽7͓̽0͓̽0͓̽d͓̽a͓̽y͓̽s͓̽어느새 벌써-ෆ̈우리 운동쟁이가 되는거야..! ..그러니까 나만 열심히하면 되는거지?٩(•౪• ٩) ♥
2021-07-23 00:00:00+00:00, #만보 19일오늘도 #만보걷기성공👣걷는건 워낙 좋아해서 괜찮은데점점 까매지는 피부를 어쩌면 좋을까.. ㅋㅋ얼굴은 마스크 윗부분만 타고있다😆.#만보걷기 #만보인증 #10000보 #다이어트 #다이어터 #걷기 #diet #dietdiary #운동 #운동화 #미밴드 #꾸준함이답이다 #꾸준히 #자기관리 #화이팅 #이제주말 화이팅🔥🔥 고생하셨어요ㅋㅋ
2021-07-22 00:00:00+00:00," 새벽운동(68일차) ■ 턱걸이 : 6 + 4 = 10회 ■ 푸쉬업 : 40회 x 3set = 120회 ■ 레그레이즈 : 40회 x 3set = 120회 ■ 플랭크 : 1분30초 x 3set = 4분 30초 ■ 달리기 : pass ■ 실내자전거 : 30분, 8.32km ■ 아침식사 : 토스트 + 야채샐러드 + 방울토마토 + 아몬드 + 땅콩 + 아이스아메리카노 + 명작수 ■ 조언부탁드려요.#새벽운동 #푸쉬업 #플랭크 #자기계발 #몸짱 #달리기 #운동장 #마라클모닝 #할수있다 #팔굽혀펴기 #미밴드 #아침 #모닝루틴 #근육 #아침식사 #방울토마토 #구운계란 #명작수 와 68일차라니..! 정말 대단하시네요👏새벽 운동에 식단 관리까지!! 저에게도 자극이 되네요 파이팅입니다!!🔥🔥 즐거운 금요일 되세요🧡💛💚💙 새벽에 집에서 홈트레이닝이라니 의지가 대단하십니다! 🔥🔥 응원할게요 화이팅! 미래의 모습이 기대되네요^^ 근데 단백질을 드시면서 하시는게 좋지 않으실까요?"
2021-07-22 00:00:00+00:00," Good morning!■ 미라클모닝 202일■ 기상시간 am 04:32■ 수면점수 77점 ■ 미온수 한 잔 원샷“꾸준함이 모든 것을 이긴다!”“꾸준함은 절대 배신하지 않는다!!”“꾸준함이 나를 만든다. 새벽이 나를 만든다.”“꾸준함이 답이다”“졸꾸하자(졸도할정도로 꾸준하게)”“꾸준함은 나의 무기”“천천히, 하지만 꾸준하게!”“나는야 꾸준러!”“하기 싫어도 시스템에 몸을 맡기자!”“기다려지는 새벽, 설레이는 새벽”#미라클모닝 #새벽기상 #아침 #공복 #물한잔 #아침루틴 #모닝루틴 #미온수 #미밴드 #수면 #일어나 #새벽 #물한잔 #꾸준함 #금요일 미모닝입니다~ 오늘도 즐거운 하루 보내세요😉 좋은아침 입니다 😊😊😊"
2021-07-22 00:00:00+00:00, #만보 18일오늘 속이 괜찮아서 #램블부부레시피 보고다이어트김밥을 만들어 먹었는데..맛은 좋았으나 옆구리 다 터지고 도저히 사진으로 담기 힘든 비쥬얼이라 사진 없음 ㅎㅎ램블님은 엄청 쉽게 싸시던데 전 재료준비부터 김밥 다 싸기까지 2줄 싸는데 2시간 걸렸어요..ㅋㅋㅋ다음에 다시 도전!!🏃오늘의 운동12000보 걷기#스쿼트 90개.오늘도 #만보인증 #만보걷기 #만보걷기성공👣 #다이어트 #다이어터 #운동 #습관 #미밴드 #diet #dietdiary #꾸준함이답이다 #수고했어오늘도 오늘도 수고하셨어요👏👏 김밥 사진 기다리고 있겠습니다😆 채니님거 보구 나가서 걸었어용 😂 오늘 정말~ 나가기 싫었거등요 😩😩
2021-07-22 00:00:00+00:00," 스마트워치는 더이상 안사고 싶었으나 운동(러닝, 수영) 체크가 제대로 되지않아 고민하던중 리뷰를 찾아보니 가성비가 좋다고 해서 어쩔수 없이(?) 구매하게 되었습니다 ㅎㅎㅎ물론 핑계없는 무덤없다고 꼭 필요한건 아니지만 열심히 운동하는 내 자신에게 뭔가 선물을 하고 싶었습니다그리도 앞으로도 운동하기 싫을때 이것때문이라도 운동을 할수 있기를 바라는 마음도 있었습니다 ㅋㅋㅋ이번에 나온 미밴드6는 혈중 산소 포화도와 스트레스 지수도 자동으로 체크를 해준다고 하니 내 몸 상태가 어떤지 잘 확인을 해봐야겠습니다지금 확인시는 둘다 양호한 편으로 나오네요^^사실 더 좋은 스마트워치가 많지만 전부다 가격이 너무 비싸서 엄두도 못내겠고 기본만 충실하면 만족하는 편이라 가격적인 면이 가장 크게 차지했습니다기존 스마트워치도 크게 불편함은 없었으나 운동할때 측정오류가 너무 심해서 어쩔수 없었습니다 ㅎㅎㅎ더 좋은 기능으로 다음 버전이 나오면 바꿀지 모르겠지만 지금 당장은 이걸로 만족을 해야겠습니다^^#스마트워치 #미밴드6 #미밴드 #수영 #swim #run #달리기 #running #smartwatch #운동체크 #운동용 #심박수 #스트레스 #혈중산소포화도 #건강 #배터리 #14일 #스마트밴드 #가성비 저는 요즘 스마트워치 사고싶어서  후기를 많이 보고있는데ㅎ 미용실 언니들은 누가 주면 괜찮은데 굳이 내돈내산은 비추라 하더라구요 ㅎ 그른가요? ㅎ"
2021-07-22 00:00:00+00:00, 7.21 헬스장에 도착하고나서 #미밴드 를 안 차고 왔다는걸 알았을때의 좌절감 😬😬😬 난 기록충이란 말이야 엉엉 그래도 걷기30 근력30 싸이클20 햇슴다 #운동스타그램 #운동기록 #공복유산소 #아침운동 #workoutmotivation #헬스다이어리 #헬스장다이어리 #근력운동 #근육을기르자
2021-07-21 00:00:00+00:00," 새벽운동(67일차) ■ 턱걸이 : 3 + 3 + 4 = 10회 ■ 푸쉬업 : 40회 x 3set = 120회 ■ 레그레이즈 : 40회 x 3set = 120회 ■ 플랭크 : 1분30초 x 3set = 4분 30초 ■ 달리기 : 7km, 46분 18초 / 토탈거리 : 316km ■ 아침식사 : 바나나 + 방울토마토 + 아몬드 + 땅콩 + 아이스아메리카노 + 명작수 ■ 조언부탁드려요.#새벽운동 #푸쉬업 #플랭크 #자기계발 #몸짱 #달리기 #운동장 #마라클모닝 #할수있다 #팔굽혀펴기 #미밴드 #아침 #모닝루틴 #근육 #아침식사 #방울토마토 #구운계란 #명작수 반갑습니다~~ ^^"
